  -7.73188, -37.45367,   0.00000, -13.80726,   0.00000,-20752384.04025
  -7.54033, -24.94147,   0.00000, -13.91322,   0.00000,-165142331721.76221
  -7.02322, -15.35895,   0.00000, -13.94635,   0.00000,316850176.64407
  -6.22771, -27.01666,   0.00000, -14.04981,   0.00000,529842176.64407
  -7.93330, -28.23737,   0.00000, -14.17934,   0.00000,9909829652.61014
  -8.00293, -28.42047,   0.00000, -14.30717,   0.00000,-7861.00001
  -6.36567, -21.03522,   0.00000, -14.36850,   0.00000,-549952.00126
  -6.92501,  -5.41022,   0.00000, -14.33068,   0.00000,-449671332499.52441
  -7.21527, -15.48102,   0.00000, -14.36984,   0.00000,1569152.00252
  -6.94409, -20.97418,   0.00000, -14.43977,   0.00000,-10060800.02013
  -6.43076, -16.39655,   0.00000, -14.46921,   0.00000,   0.00390
  -6.13737, -36.29401,   0.00000, -14.62816,   0.00000,-613952.00126
  -5.78504, -33.30328,   0.00000, -14.76185,   0.00000,366002176.64407
  -6.29663, -24.02594,   0.00000, -14.83773,   0.00000,-3728.50000
  -6.83741, -28.05426,   0.00000, -14.94596,   0.00000,-831.12500
  -7.30905,   5.20990,   0.00000, -14.83439,   0.00000,-40584.00008
  -7.57444,  -5.41022,   0.09375, -14.79940,   0.00000,12475392.02013
  -9.01394,  16.68451,   0.09375, -14.63001,   0.00000,-79632.00016
  -9.02537,  -8.76715,   0.09375, -14.63303,   0.00000,17118789652.61014
  -8.67665,  12.65619,   0.09375, -14.48798,   0.00000,335233942163.52441
  -6.83396, -17.98346,   0.09375, -14.53102,   0.00000,68437409874.44055
  -5.72252,  -7.30231,   0.09375, -14.49233,   0.00000,55448.00008
  -3.95637, -31.16705,   0.09375, -14.59775,   0.00000,16246.00002
  -3.58447, -14.13824,   0.09375, -14.58326,   0.00000,   0.02269
  -3.31781, -24.57526,   2.06250, -14.64047,   0.00000,165666816.32203
  -4.39443, -14.93170,   2.06250, -14.64080,   0.00000,259874816.32203
  -4.99480, -34.64606,   2.06250, -14.77627,   0.00000,  96.96875
  -5.41397, -25.73492,   2.06250, -14.85352,   0.00000,   0.00102
  -6.45183, -29.03082,   2.06250, -14.96449,   0.00000,-297120.00063
  -7.91446, -43.67926,   2.06250, -15.18548,   0.00000,-2228.50000
 -10.38102, -32.69293,   2.06250, -15.35698,   0.00000,-724074497.28813
 -10.33389, -44.35065,   2.06250, -15.60726,   0.00000,-1395328.00252
 -11.06221, -16.45758,   2.06250, -15.67327,   0.00000,-166830080.32203
 -10.87749, -26.40631,   4.03125, -15.81205,   0.00000,513458176.64407
 -11.63807, -13.77203,   4.03125, -15.86511,   0.00000,119222272.16102
 -11.13126, -16.45758,   4.03125, -15.92772,   0.00000,1063485441.28813
 -10.73292,  -0.03912,   4.03125, -15.87603,   0.00000,  -0.00000
 -10.21003,  10.64203,   4.03125, -15.74784,   0.00000,965181441.28813
  -8.70043,  15.95209,   4.03125, -15.57036,   0.00000,-11530.00002
  -8.46632,  20.77386,   4.03125, -15.35939,   0.00000,   7.41211
  -8.20861,  15.15863,   4.03125, -15.18522,   0.00000,-6664704.01006
  -7.15436,  20.28558,   4.03125, -14.96646,   0.00000,  81.34375
  -6.16341,   8.38373,   5.53125, -14.82158,   0.00000,   0.01153
  -5.28931,  13.14447,   5.53125, -14.63788,   0.00000,2705152.00503
  -5.34034,   1.66986,   5.53125, -14.53361,   0.00000,235298816.32203
  -5.04733,  13.44965,   5.53125, -14.34781,   0.00000,-2143879170.57627
  -4.74130, -21.58453,   5.53125, -14.39600,   0.00000,452576.00063
  -3.94413,   7.65131,   5.53125, -14.23998,   0.00000,-30676.00004
  -6.08672,  -0.52740,   5.53125, -14.16201,   0.00000,  -0.37427
  -6.79251, -17.06793,   5.95312, -14.20371,   0.00000,1633152.00252
  -7.75955,   5.33197,   5.95312, -14.10290,   0.00000,34797568.08051
  -9.04811, -10.35406,   5.95312, -14.12157,   0.00000,-1843328.00252
  -9.41865,   7.77338,   5.95312, -14.02288,   0.00000,2961152.00503
  -9.33380,   1.54779,   5.95312, -13.96559,   0.00000, 500.87500
  -9.12371,   1.54779,   5.95312, -13.90683,   0.00000,-167632.00031
  -8.00944,  -3.76227,   5.95312, -13.87319,   0.00000,72118272.16102
  -6.67056,  12.96136,   5.95312, -13.71353,   0.00000,-17680384.04025
  -4.20517, -12.55133,   5.95312, -13.70364,   0.00000,1313152.00252
  -4.95101,   7.16302,   5.95312, -13.56780,   0.00000,-38160384.08051
  -5.94779,   3.74506,   5.95312, -13.46620,   0.00000,12246.00002
  -6.96775,  -8.15680,   5.95312, -13.45566,   0.00000,447922176.64407
  -7.85356,   6.12543,   5.95312, -13.35847,   0.00000,-3381504.00503
  -8.21683,  -9.86578,   5.95312, -13.37340,   0.00000,5191237642.30507
  -8.58261,   8.74994,   5.95312, -13.26711,   0.00000,  -0.12903
  -9.18745, -11.69684,   5.95312, -13.30497,   0.00000,752189441.28813
 -10.58353,  -0.22223,   5.95312, -13.27927,   0.00000,-1138.25000
 -10.47939,  -7.30231,   5.95312, -13.30113,   0.00000,12924485652.61014
  -8.67009,   5.02679,   5.95312, -13.22049,   0.00000,   0.00200
  -7.60869,  -3.21295,   5.95312, -13.18610,   0.00000,4288000.01006
  -7.26820,   1.18158,   5.95312, -13.11893,   0.00000, -59.26563
  -6.18185,  13.63275,   5.95312, -12.95745,   0.00000,54805921874.44055
  -5.77436,  -6.14264,   5.95312, -12.92692,   0.00000,-4616704.01006
  -7.51972,   1.73090,   5.95312, -12.86116,   0.00000,16463429652.61014
  -9.51815,   5.33197,   5.95312, -12.79173,   0.00000,1633152.00252
 -10.30890, -19.50934,   5.95312, -12.89902,   0.00000,37869568.08051
 -12.58506,  -7.66852,   5.95312, -12.94823,   0.00000,-740458497.28813
 -12.82517, -21.15729,   5.95312, -13.08849,   0.00000,90175439012.88110
 -13.11217,  -3.88434,   5.95312, -13.11482,   0.00000,-1971328.00252
 -10.39356, -21.70660,   5.95312, -13.23460,   0.00000,5219.00001
 -10.01920,   5.63715,   5.95312, -13.16435,   0.00000,-3125504.00503
  -9.54096,  -3.64020,   5.95312, -13.15259,   0.00000,-168.56250
  -9.75837,  11.74066,   5.95312, -13.03970,   0.00000,157360.00031
  -9.98799,  24.00873,   5.95312, -12.84834,   0.00000,102838272.16102
  -9.71830,  30.35638,   5.95312, -12.60824,   0.00000,19154862121.22028
  -8.88764,  24.80219,   5.95312, -12.40254,   0.00000,4798021642.30507
  -8.43153,  16.86761,   5.95312, -12.25025,   0.00000,130021327012.88110
  -6.98069,  13.32758,   5.95312, -12.10798,   0.00000,7157317642.30507
  -6.55272,  24.74115,   5.95312, -11.88530,   0.00000, -51.45313
  -4.99717,   4.41644,   5.95312, -11.78693,   0.00000,   0.00000
  -4.84575, -14.07721,   5.95312, -11.81238,   0.00000,  -0.12903
  -5.39177,  -0.89362,   5.95312, -11.75452,   0.00000,-35556163666.44055
  -5.92107, -36.96539,   5.95312, -11.95039,   0.00000,3985152.00503
  -6.34167,  -8.21783,   5.95312, -11.94995,   0.00000,119222272.16102
  -6.63439, -40.13922,   5.95312, -12.16322,   0.00000,1825152.00252
  -8.15972, -63.63776,   5.95312, -12.54987,   0.00000,1511981058.57627
  -9.36973, -58.87701,   5.95312, -12.91551,   0.00000,   0.33960
 -15.28432, -47.52448,   5.95312, -13.25544,   0.00000,393954198163.52441
 -16.92981, -54.48248,   5.95312, -13.65731,   0.00000,1018293126439.04883
 -17.70554, -35.43951,   5.95312, -13.94563,   0.00000,6636462680376.39062
 -17.73472, -31.47223,   5.95312, -14.19640,   0.00000,3420102595740.19531
 -16.17786, -29.27496,   5.95312, -14.41361,   0.00000,7360000.01006
 -14.46121, -18.04449,   5.95312, -14.53428,   0.00000,-7587758090.30507
 -14.18346,  -7.42438,   5.95312, -14.58087,   0.00000,-60584.00008
 -14.38252,  -1.74811,   5.95312, -14.59062,   0.00000,32749568.04025
 -16.13368,   6.00336,   5.95312, -14.56604,   0.00000,   6.43555
 -18.70034,  37.98578,   5.95312, -14.35240,   0.00000,2777022469.15253
 -19.11437,  35.97162,   5.95312, -14.15670,   0.00000, 500.87500
 -21.50307,  43.41791,   5.95312, -13.93703,   0.00000,-5752750090.30507
 -22.19905,  30.47845,   5.95312, -13.81317,   0.00000,-903234979111.04883
 -20.26717,  53.00043,   5.95312, -13.52209,   0.00000,-1696814074446.09766
 -18.92982,  50.49799,   5.95312, -13.23458,   0.00000,-1779328.00252
 -16.90227,  44.15033,   5.95312, -12.97311,   0.00000,-7176704.01006
 -13.32653,  57.94427,   5.95312, -12.58478,   0.00000,-107515904.16102
 -11.87758,  23.58148,   5.95312, -12.41837,   0.00000,7219.00001
 -11.34907,  11.13031,   5.95312, -12.33249,   0.00000,-6361.00001
 -10.69860,  -2.11432,   5.95312, -12.33035,   0.00000,-1138.25000
  -9.45715,  -7.36334,   5.95312, -12.35136,   0.00000,1977.75000
  -6.49484, -30.31256,   5.95312, -12.49727,   0.00000,-15714222100.61014
  -6.81126, -29.03082,   5.95312, -12.63557,   0.00000,7104000.01006
  -8.72437, -37.88092,   5.95312, -12.85244,   0.00000,3657.50000
 -13.13474, -21.58453,   5.95312, -13.00100,   0.00000,-12961710100.61014
 -14.78919, -41.60406,   5.95312, -13.29829,   0.00000, 813.37500
 -16.04861, -36.66022,   5.95312, -13.57347,   0.00000,3473152.00503
 -16.80711, -26.10114,   5.95312, -13.78202,   0.00000,-27920384.04025
 -17.15981,  -5.04401,   0.00000, -13.85182,   0.00000,  -3.89160
 -18.94909, -16.15240,   0.00000, -14.01330,   0.00000,2003501058.57627
 -21.02255, -22.74420,   0.00000, -14.24265,   0.00000,-72699904.16102
 -24.58046,  -0.22223,   0.00000, -14.34755,   0.00000,-26676.00004
 -27.61218,   4.72162,   0.00000, -14.44819,   0.00000,-773952.00126
 -30.06040,  11.06927,   0.00000, -14.52840,   0.00000,18108.00004
 -38.57162, -52.28522,   0.00000, -15.12815,   0.00000,157360.00031
 -41.31175,-109.53619,   0.00000, -16.13595,   0.00000,125827023012.88110
 -44.44877,-117.47076,   0.00000, -17.22560,   0.00000,5322309642.30507
 -46.82394, -90.43219,   0.00000, -18.13919,   0.00000,  49.23438
 -48.85093, -96.90192,   0.00000, -19.10442,   0.00000,-4573102090.30507
 -52.38210, -97.39020,   0.00000, -20.10808,   0.00000,-16762798100.61014
 -52.82104, -97.57330,   0.00000, -21.10380,   0.00000,-361590948499.52441
 -53.15999, -96.77985,   0.00000, -22.07707,   0.00000,-277704868499.52441
 -52.64235,-116.49420,   0.00000, -23.17664,   0.00000,-17394303017.22028
 -53.98164,-127.29742,   0.00000, -24.35478,   0.00000,-2078343170.57627
 -53.03263,-133.76715,   0.00000, -25.56660,   0.00000,-80891904.16102
 -52.60795,-169.10651,   0.00000, -27.08111,   0.00000,-7432704.01006
 -53.01578,-168.55719,   0.00000, -28.55452,   0.00000,-10060800.02013
 -52.66716,-198.58649,   0.00000, -30.23612,   0.00000,-3516530693.15253
 -53.90936,-216.53082,   0.00000, -32.01889,   0.00000,-11782062100.61014
 -54.38812,-254.79987,   0.00000, -34.16801,   0.00000,-2636338173084.19531
 -55.76538,-287.08746,   0.00000, -36.48097,   0.00000,-3408090109084.19531
 -55.87153,-333.71832,   0.00000, -39.05037,   0.00000,-340619428499.52441
 -56.55181,-382.18024,   0.00000, -41.93886,   0.00000,-134513426596.88110
 -64.22456,-394.63141,   0.00000, -45.00882,   0.00000,57427361874.44055
 -71.49653,-412.39264,   0.00000, -48.26379,   0.00000,8107489516380560.00000
 -92.56427,-541.66510,   0.00000, -52.69911,   0.00000,1342455321769119744.00000
-103.11562,-631.56989,   0.00000, -57.46891,   0.00000,3664408378119233536.00000
-129.33678,-834.08453,   0.00000, -63.80820,   0.00000,8554166115164560.00000
-131.23148,-438.94293,   0.00000, -67.44941,   0.00000,-39005746829919911936.00000
-118.07940,-715.37115,   0.00000, -72.74976,   0.00000,-9656315757537820672.00000
-119.11766,-877.35846,   0.00000, -79.10625,   0.00000,12531269652.61014
-124.95351,-697.73199,   0.00000, -84.29172,   0.00000,-60578967608298624.00000
-169.49796,-779.64117,   0.00000, -90.39634,   0.00000,-1389378973284452.00000
 179.84642,-814.79742,   0.00000, -93.21614,   0.00000,47465889874.44055
 177.83824,-774.39215,   0.00000, -95.75063,   0.00000,-1053628493503538.00000
 169.04720,-767.00690,   0.00000, -98.27749,   0.00000,-561854737436185.00000
 172.83943,-557.90045,   0.00000, -99.34665,   0.00000,30418837480673.56250
-165.75360,-593.78912,   0.00000,-104.03132,   0.00000,-7149308619064.39062
   0.17027,  -3.50543,   0.00000,  -2.52709,   0.00000,130744.00018
   0.15453,  -7.22858,   0.00000,  -2.55032,   0.00000,1292224.00296
   0.18202,   6.19916,   0.00000,  -2.48150,   0.00000,124696576.18928
   0.19818,   5.28363,   0.00000,  -2.41883,   0.00000,2151296.00591
   0.17173,   0.40082,   0.00000,  -2.39019,   0.00000,130744.00018
   0.11866,  -4.35992,   0.00000,  -2.39468,   0.00000,60062720.09464
   0.06021,  -2.71198,   0.00000,  -2.38849,   0.00000,271344.00074
   0.04429,   9.06781,   0.00000,  -2.30239,   0.00000,5055.50001
   0.07089,  -1.61334,   0.00000,  -2.28962,   0.00000,5740288.01183
   0.12368,   4.24603,   0.00000,  -2.23666,   0.00000,3303296.00591
   0.12866,   1.25531,   0.00000,  -2.20443,   0.00000,258744.00037
   0.10187,  -1.30817,   0.00000,  -2.19011,   0.00000,335344.00074
   0.02134,   3.94086,   0.00000,  -2.14178,   0.00000,15919.00002
  -0.03744,  -7.10651,   0.00000,  -2.16853,   0.00000,367344.00074
  -0.01638,  -1.85748,   0.00000,  -2.15958,   0.00000, 730.43750
  -0.01049,   6.80951,   0.00000,  -2.09270,   0.00000,5055.50001
  -0.03648,   1.13324,   0.00000,  -2.06452,   0.00000,1228224.00296
  -0.00365,   6.93158,   0.00000,  -1.99661,   0.00000,443504.00074
   0.07074,  -1.97955,   0.00000,  -1.98930,   0.00000,112824.00018
   0.12915,   2.29291,   0.00000,  -1.95274,   0.00000,   0.07053
   0.26642,   0.09564,   0.00000,  -1.92991,   0.00000,824819713.51421
   0.37761,  -6.80133,   0.00000,  -1.95245,   0.00000,9679.00002
   0.44108,   0.64496,   0.00000,  -1.92424,   0.00000,136824.00037
   0.11273,  -1.85748,   0.00000,  -1.91629,   0.00000,5934848.01183
   0.16501,  -8.44928,   0.00000,  -1.95248,   0.00000,4910848.01183
   0.06944,  -4.84821,   0.00000,  -1.96495,   0.00000, 667.93750
   0.08540,   0.64496,   0.00000,  -1.94000,   0.00000,55966720.09464
  -0.19013,   5.64984,   0.00000,  -1.88470,   0.00000,90744.00018
  -0.11083,  -3.07819,   0.00000,  -1.88760,   0.00000,1676224.00296
  -0.03678,   1.19427,   0.00000,  -1.86105,   0.00000,  13.99805
   0.05960,   5.46674,   0.00000,  -1.80537,   0.00000,50140.00009
   0.06484,   8.15228,   0.00000,  -1.73207,   0.00000,383344.00074
  -0.05596,   3.39154,   0.00000,  -1.69235,   0.00000,4075.75001
   0.00040,   8.39642,   0.00000,  -1.61879,   0.00000,420667392.75710
  -0.28751,  -5.94684,   0.00000,  -1.64530,   0.00000,-310032.00074
   0.15769, -12.66071,   0.00000,  -1.71242,   0.00000,515039232.75710
  -0.34260,  17.55170,   0.00000,  -1.58100,   0.00000,   0.00061
   0.48403,  -5.45856,   0.00000,  -1.59692,   0.00000,3369856.00591
   0.99789,  -2.28473,   0.00000,  -1.58640,   0.00000,222904.00037
   0.34551,   9.00677,   0.00000,  -1.50715,   0.00000,  13.06055
  -0.76423,  10.83783,   0.00000,  -1.42702,   0.00000,   0.00000
  -0.63115,  45.50580,   0.00000,  -1.11208,   0.00000,3455.75001
   0.64213, -34.87750,   0.00000,  -1.33025,   0.00000,  72.48438
   0.07786, -31.76471,   0.00000,  -1.52822,   0.00000,23976960.04732
   0.63016,  12.54681,   0.00000,  -1.42272,   0.00000, -79.01563
  -0.52494,  11.44818,   0.00000,  -1.33730,   0.00000,3264151558.05683
  -0.39270, -18.45905,   0.00000,  -1.45241,   0.00000,2031.87500
   1.59300,  47.27582,   0.00000,  -1.10713,   0.00000,4330487820.11366
   1.60806, -63.19781,   0.00000,  -1.50164,   0.00000,-29524992.04732
   0.62246, 100.31537,   0.00000,  -0.80360,   0.00000,10884087832.22733
 -13.63387, -34.87750,   0.00000,  -1.16696,   0.00000,-1175616.00296
 -31.20686,  17.85687,   0.00000,  -1.34612,   0.00000,-9759227928.22733
 -43.29764,  91.28217,   0.00000,  -1.14667,   0.00000,-87705600.18928
 -25.44517, -34.26715,   0.00000,  -1.62132,   0.00000,-58975232.09464
  -3.39092, -37.92926,   0.00000,  -1.89543,   0.00000,-200937472.37855
   1.16890, -27.85846,   0.00000,  -2.05067,   0.00000,98221162689.81860
  -1.57444,  26.89008,   0.00000,  -1.86770,   0.00000,714063873.51421
  -5.81926,  27.62250,   0.00000,  -1.72244,   0.00000,5055.50001
  -7.53073, -21.99908,   0.00000,  -1.92875,   0.00000,-5533466636.11366
  -5.40187,  51.24310,   0.00000,  -1.62283,   0.00000,1960017923.02842
  -2.95434, -38.41754,   0.00000,  -1.89310,   0.00000,28768469040.45465
  -2.07921,  22.00726,   0.00000,  -1.74639,   0.00000,-34399232.09464
  -2.57922,  34.70258,   0.00000,  -1.52188,   0.00000,697679873.51421
  -4.80469, -65.39508,   0.00000,  -1.99435,   0.00000,29342720.04732
  -8.28744, -16.01764,   0.00000,  -2.16405,   0.00000,-565592065.51421
 -22.30228,  37.44916,   0.00000,  -2.11697,   0.00000,51870720.09464
-161.46178, -62.83160,   0.00000,  -4.13210,   0.00000,77592576.18928
-172.97961,   6.99261,   0.00000,  -5.77334,   0.00000,-45164789856.90930
 180.02448,  96.04291,   0.00000,  -3.27040,   0.00000,-70893174977.81860
 178.63120, -28.52985,   0.00000,  -1.64407,   0.00000,1599569923.02842
 178.31075, -66.18854,   0.00000,  -0.29106,   0.00000,74744.00018
 176.45993, -17.11627,   0.00000,   1.36152,   0.00000,-1695842307.02842
 178.21054,  39.34125,   0.00000,   3.39570,   0.00000,690400.00148
-168.01181, -14.24762,   0.00000,   1.58535,   0.00000,2791296.00591
-133.92888, -77.35797,   0.00000,  -0.29265,   0.00000,-194248.00037
-121.11182,  54.11176,   0.00000,  -1.13706,   0.00000,-2685992966.05683
-111.61418,  77.48822,   0.00000,  -1.71832,   0.00000,-91801600.18928
-117.28837,  54.96625,   0.00000,  -2.49855,   0.00000,44673007712.90930
-127.64173, -89.68707,   0.00000,  -4.35463,   0.00000,562400.00148
-155.62813,  23.16693,   0.00000,  -5.71261,   0.00000,-234248.00037
-164.35149,   7.11469,   0.00000,  -7.25164,   0.00000,664911873.51421
-164.96648, -37.62408,   0.00000,  -9.07814,   0.00000,42051567712.90930
-101.85753,  13.88959,   0.00000,  -9.91296,   0.00000,-3734568966.05683
 -26.16411, -27.37018,   0.00000, -10.26039,   0.00000,-6713114636.11366
   3.42974,  65.22015,   0.00000,  -9.68479,   0.00000,  27.62109
   7.43686,   2.65912,   0.00000,  -9.49561,   0.00000,-186248.00037
   9.75995,  -6.43512,   0.00000,  -9.34693,   0.00000,1010400.00148
   6.46241,  28.78217,   0.00000,  -8.99479,   0.00000,2558984198.05683
   2.32496,  -2.95612,   0.00000,  -8.90169,   0.00000,111852650689.81860
  -2.81851,  72.23920,   0.00000,  -8.35899,   0.00000,27294720.04732
  -5.38025, -16.44489,   0.00000,  -8.43958,   0.00000,2025553923.02842
  -2.12631,  62.59564,   0.00000,  -7.95306,   0.00000,7020288.01183
   1.36520, -17.54352,   0.00000,  -7.97835,   0.00000,9211609112.22733
   0.30665,  29.02631,   0.00000,  -7.70074,   0.00000,73496576.18928
  -0.30744,   7.66400,   0.00000,  -7.57497,   0.00000,106609770689.81860
  -0.51205, -25.66119,   0.00000,  -7.67774,   0.00000,8556249100.11366
  -0.07437,  48.31342,   0.00000,  -7.27986,   0.00000,45726720.09464
  -0.36045, -34.51129,   0.00000,  -7.44370,   0.00000,5017305100.11366
   0.21396,  41.66058,   0.00000,  -7.08563,   0.00000,8300288.01183
   0.76798,  28.23285,   0.00000,  -6.81902,   0.00000,8300288.01183
   0.52528,  -1.91852,   0.00000,  -6.75840,   0.00000,10771968.02366
   1.02800,  25.91351,   0.00000,  -6.50497,   0.00000,-11252224.02366
   0.85485,   2.59808,   0.00000,  -6.41384,   0.00000,30865621040.45465
   1.09927,  23.47211,   0.00000,  -6.18116,   0.00000,5055.50001
   1.52421,  32.93256,   0.00000,  -5.88167,   0.00000,5055.50001
   0.25244,   9.06781,   0.00000,  -5.75912,   0.00000,23787733040.45465
   1.65501,  12.91302,   0.00000,  -5.59822,   0.00000,50440175712.90930
   2.23434, -28.95709,   0.00000,  -5.71647,   0.00000,894287873.51421
   0.18541,  10.77679,   0.00000,  -5.58400,   0.00000,1853849603.02842
  -1.13346,   2.47601,   0.00000,  -5.52301,   0.00000,21889810480.45465
  -1.69103,  31.46771,   0.00000,  -5.27412,   0.00000,124205056.18928
   0.13993, -42.07965,   0.00000,  -5.50425,   0.00000,4050583558.05683
   0.94793,  10.34955,   0.00000,  -5.37024,   0.00000,2248576.00591
   1.15601, -32.74127,   0.00000,  -5.52596,   0.00000,369549312.75710
  -0.02678, -26.94293,   0.00000,  -5.65290,   0.00000,16258039832.22733
  -0.32286,  25.85248,   0.00000,  -5.42586,   0.00000,105773056.18928
  -0.07707, -21.51080,   0.00000,  -5.51779,   0.00000,57130090592.90930
